39991, 90.107079, 33.071918
39991, 90.019188, 33.181782
39993, 90.151024, 33.203754
39996, 90.172997, 33.181782
40000, 90.458641, 33.269672
40004, 90.524559, 33.247700
40007, 90.568504, 33.291645
40012, 90.590477, 33.247700
40017, 90.656395, 33.269672
40022, 90.744286, 33.423481
40027, 90.766258, 33.445457
40032, 90.832176, 33.467430
40037, 90.854149, 33.577293
40092, 90.942039, 33.555321
40096, 90.942039, 33.511375
40097, 91.073875, 33.555321
40097, 91.117821, 33.555321
40097, 91.117821, 33.533348
40100, 91.227692, 33.599266
40104, 91.403473, 33.423481
40107, 91.447418, 33.423481
40111, 91.535309, 33.401508
40116, 91.601227, 33.335590
40121, 91.667145, 33.357563
40125, 91.842926, 33.335590
40130, 91.908844, 33.357563
40135, 92.040680, 33.357563
40140, 92.084625, 33.379536
40196, 92.216461, 33.247700
40197, 92.326317, 33.313618
40197, 92.458153, 33.313618
40198, 92.589989, 33.313618
40203, 92.721825, 33.313618
40204, 92.831688, 33.247700
40207, 93.798492, 33.269672
40211, 94.018219, 33.247700
40214, 94.237946, 33.335590
40219, 94.413719, 33.269672
40224, 94.611481, 33.313618
40229, 94.743317, 33.313618
40234, 95.006981, 33.269672
40239, 95.226707, 33.203754
40244, 95.468407, 33.247700
40299, 95.732079, 33.357563
40300, 95.929832, 33.269672
40300, 96.127594, 33.313618
40301, 96.325348, 33.313618
40303, 96.545074, 33.357563
40307, 96.698883, 33.291645
40310, 97.819481, 33.313618
40314, 98.105125, 33.357563
40320, 98.236961, 33.313618
40321, 98.500641, 33.313618
40324, 98.632477, 33.335590
40328, 98.742340, 33.313618
40332, 98.984039, 33.335590
40337, 99.115875, 33.335590
40342, 99.291649, 33.357563
40347, 99.467430, 33.357563
40403, 99.599266, 33.357563
40404, 99.818993, 33.379536
40405, 99.972801, 33.335590
40405, 100.104637, 33.313618
40407, 100.214500, 33.335590
40411, 100.412254, 33.291645
40414, 101.181305, 33.335590
40418, 101.291168, 33.269672
40421, 101.401031, 33.269672
40425, 101.466949, 33.291645
40432, 101.598785, 33.357563
40432, 101.796539, 33.335590
40436, 101.774559, 33.357563
40441, 101.972321, 33.379536
40446, 102.060211, 33.313618
40451, 102.126122, 33.313618
40507, 102.214012, 33.313618
40507, 102.301903, 33.291645
40507, 102.411766, 33.313618
40508, 102.499657, 33.269672
40511, 102.609520, 33.313618
40514, 102.675438, 33.379536
40518, 103.027000, 33.357563
40522, 103.048973, 33.423481
40525, 103.158836, 33.357563
40529, 103.202782, 33.313618
40532, 103.224762, 33.291645
40539, 103.268707, 33.335590
40540, 103.312653, 33.313618
40544, 103.312653, 33.379536
40549, 103.378571, 33.335590
40554, 103.356598, 33.313618
40610, 103.466461, 33.335590
40611, 103.510406, 33.313618
40611, 103.488434, 33.357563
40611, 103.598297, 33.335590
40615, 103.686188, 33.313618
40618, 103.620270, 33.357563
40621, 103.796051, 33.291645
40625, 103.774071, 33.335590
40629, 103.774071, 33.335590
40633, 103.796051, 33.313618
40636, 103.730133, 33.291645
40640, 103.708160, 33.313618
40643, 103.730133, 33.357563
40650, 103.730133, 33.335590
40653, 103.730133, 33.335590
40658, 103.686188, 33.291645
40714, 103.752106, 33.313618
40715, 103.664215, 33.357563
40715, 103.752106, 33.313618
40715, 103.708160, 33.313618
40717, 103.708160, 33.313618
40721, 103.664215, 33.291645
40725, 103.752106, 33.313618
40729, 103.708160, 33.291645
40732, 103.752106, 33.335590
40736, 103.730133, 33.291645
40740, 103.708160, 33.203754
40743, 103.730133, 33.291645
40747, 103.730133, 33.225727
40751, 103.796051, 33.313618
40756, 103.796051, 33.269672
40761, 103.708160, 33.291645
40817, 103.730133, 33.313618
40818, 103.752106, 33.357563
40818, 103.730133, 33.269672
40819, 103.752106, 33.313618
40821, 103.730133, 33.269672
40825, 103.730133, 33.269672
40828, 103.708160, 33.313618
40832, 103.730133, 33.313618
40836, 103.774071, 33.335590
40839, 103.730133, 33.291645
40843, 103.752106, 33.313618
40847, 103.686188, 33.313618
40851, 103.730133, 33.379536
40855, 103.752106, 33.291645
40860, 103.752106, 33.335590
40865, 103.686188, 33.335590
40921, 103.708160, 33.291645
44690, 38.800949, 33.335590
44692, 38.844879, 33.313618
44696, 38.800949, 33.313618
44752, 38.822914, 33.313618
44752, 38.844879, 33.335590
44753, 38.866848, 33.401508
44753, 38.888840, 33.313618
44755, 38.822914, 33.357563
44759, 38.844879, 33.423481
44762, 38.932770, 33.313618
44766, 38.910805, 33.335590
44770, 38.998695, 33.313618
44773, 38.998695, 33.357563
44777, 38.910805, 33.357563
44780, 39.042629, 33.335590
44784, 38.954739, 33.313618
44789, 39.020664, 33.313618
44794, 39.020664, 33.313618
44799, 39.042629, 33.291645
44855, 39.064621, 33.335590
44855, 38.976730, 33.269672
44856, 38.998695, 33.357563
44856, 38.954739, 33.335590
44858, 39.020664, 33.313618
44862, 39.020664, 33.357563
44865, 38.976730, 33.313618
44869, 38.998695, 33.313618
44873, 39.042629, 33.313618
44876, 38.976730, 33.335590
44880, 39.020664, 33.291645
44883, 39.020664, 33.269672
44888, 38.954739, 33.335590
44893, 39.042629, 33.291645
44898, 38.998695, 33.313618
44903, 39.042629, 33.291645
44958, 39.020664, 33.357563
44959, 38.998695, 33.313618
44959, 38.998695, 33.379536
44959, 39.020664, 33.313618
44962, 39.064621, 33.357563
44965, 39.086586, 33.291645
44969, 39.064621, 33.291645
44973, 39.086586, 33.291645
44976, 39.108555, 33.313618
44980, 39.108555, 33.357563
44983, 39.152512, 33.379536
44987, 39.174477, 33.379536
44991, 39.174477, 33.291645
44996, 39.174477, 33.335590
45001, 39.174477, 33.313618
45006, 39.174477, 33.313618
45062, 39.196445, 33.269672
45062, 39.174477, 33.313618
45063, 39.240402, 33.357563
45063, 39.174477, 33.313618
45065, 39.196445, 33.313618
45069, 39.218410, 33.335590
45073, 39.262367, 33.247700
45076, 39.262367, 33.291645
45080, 39.284336, 33.335590
45083, 39.306301, 33.335590
45087, 39.262367, 33.313618
45090, 39.218410, 33.335590
45095, 39.306301, 33.269672
45100, 39.306301, 33.291645
45105, 39.328293, 33.357563
45110, 39.372227, 33.357563
45166, 39.306301, 33.357563
45166, 39.416183, 33.357563
45166, 39.306301, 33.335590
45167, 39.240402, 33.357563
45169, 39.328293, 33.313618
45173, 39.372227, 33.357563
45176, 39.504074, 33.313618
45180, 39.504074, 33.313618
45183, 39.504074, 33.291645
45187, 39.526043, 33.335590
45190, 39.482082, 33.291645
45194, 39.613934, 33.291645
45199, 39.569973, 33.379536
45203, 39.635899, 33.313618
45208, 39.613934, 33.335590
45213, 39.657864, 33.291645
45269, 39.723789, 33.357563
45270, 39.723789, 33.291645
45270, 39.833645, 33.247700
45270, 39.855640, 33.291645
45273, 39.987461, 33.335590
45276, 40.053387, 33.379536
45280, 40.624664, 33.335590
45283, 40.734520, 33.335590
45287, 40.822411, 33.379536
45292, 40.822411, 33.335590
45297, 41.020187, 33.335590
45302, 41.130043, 33.335590
45307, 41.217934, 33.357563
45312, 41.349758, 33.379536
45317, 41.635422, 33.357563
45373, 41.723312, 33.313618
45373, 41.877102, 33.269672
45373, 42.096844, 33.357563
45374, 42.338524, 33.335590
45376, 42.624187, 33.401508
45380, 42.821938, 33.291645
45383, 44.513828, 33.269672
45387, 44.777500, 33.313618
45391, 44.997215, 33.379536
45396, 45.216957, 33.357563
45401, 45.546555, 33.291645
45406, 45.810226, 33.269672
45411, 46.095863, 33.291645
45415, 46.425461, 33.313618
45420, 46.645176, 33.401508
45476, 46.952808, 33.357563
45477, 47.326336, 33.379536
45477, 47.699867, 33.313618
45477, 48.029465, 33.335590
45480, 48.381027, 33.357563
45483, 48.732590, 33.379536
45487, 51.435215, 33.313618
45490, 51.764812, 33.357563
45494, 52.248199, 33.313618
45499, 52.753578, 33.423481
45504, 52.995285, 33.225727
45509, 53.412746, 33.335590
45514, 53.830235, 33.357563
45519, 54.291653, 33.335590
45524, 54.621250, 33.357563
45580, 55.126633, 33.313618
45580, 55.610016, 33.313618
45580, 56.027504, 33.357563
45581, 56.532887, 33.313618
45583, 56.884449, 33.357563
45587, 57.345867, 33.357563
45590, 60.553867, 33.357563
45594, 60.949364, 33.313618
45598, 61.410812, 33.291645
45603, 61.762375, 33.335590
45608, 62.223797, 33.335590
45613, 62.685215, 33.357563
45618, 63.080711, 33.335590
45623, 63.542160, 33.291645
45628, 64.025543, 33.335590
45683, 64.552887, 33.379536
45684, 65.102203, 33.313618
45684, 65.475731, 33.313618
45684, 65.871254, 33.313618
45699, 66.332672, 33.335590
45699, 66.816063, 33.335590
45699, 72.594894, 33.335590
45700, 73.737473, 33.423481
45702, 74.989899, 33.423481
45706, 76.022606, 33.357563
45711, 77.121246, 33.313618
45716, 78.175926, 33.379536
45721, 79.296539, 33.423481
45726, 80.483055, 33.379536
45731, 81.691559, 33.423481
45787, 82.922020, 33.357563
45788, 84.218414, 33.335590
45788, 85.470848, 33.357563
45788, 86.767242, 33.401508
45790, 87.997704, 33.313618
45794, 89.206207, 33.379536
45798, 98.720367, 33.335590
45801, 100.060692, 33.335590
45805, 101.357086, 33.291645
45810, 102.741356, 33.313618
45815, 103.993797, 33.357563
45820, 105.422020, 33.379536
45825, 106.850250, 33.313618
45830, 108.322418, 33.291645
45835, 109.772614, 33.313618
45890, 111.090965, 33.313618
45891, 112.365379, 33.335590
45891, 113.727692, 33.335590
45891, 115.046043, 33.269672
45894, 116.298492, 33.357563
45898, 117.726715, 33.335590
45902, 126.889313, 33.335590
45905, 128.097809, 33.269672
45909, 129.460114, 33.269672
45913, 130.822418, 33.269672
45918, 132.118805, 33.357563
45923, 133.525055, 33.291645
45928, 134.755524, 33.313618
45933, 135.854156, 33.357563
45938, 136.996735, 33.313618
45994, 138.161285, 33.313618
45995, 139.391754, 33.291645
45995, 140.556305, 33.247700
45995, 141.698883, 33.225727
45998, 142.907379, 33.269672
46002, 144.137833, 33.335590
46006, 150.422028, 33.335590
46009, 151.235001, 33.335590
46013, 151.784332, 33.291645
46017, 152.223785, 33.335590
46022, 152.553375, 33.357563
46027, 152.860992, 33.313618
46032, 153.014786, 33.313618
46037, 153.036774, 33.291645
46042, 153.146637, 33.291645
46098, 153.036774, 33.335590
46098, 152.992828, 33.203754
46098, 152.904938, 33.313618
46099, 152.729156, 33.313618
46101, 152.641266, 33.247700
46105, 152.465485, 33.269672
46109, 150.553864, 33.313618
46112, 150.180328, 33.269672
46116, 149.784821, 33.269672
46120, 149.323395, 33.313618
46123, 148.796051, 33.291645
46127, 148.400528, 33.291645
46131, 148.005035, 33.313618
46135, 147.543610, 33.291645
46140, 147.170074, 33.335590
46145, 146.686676, 33.313618
46201, 146.159332, 33.335590
46202, 145.500153, 33.335590
46202, 144.906891, 33.335590
46202, 144.291656, 33.379536
46205, 143.676422, 33.335590
46209, 143.039215, 33.335590
46212, 139.128082, 33.445457
46216, 138.534821, 33.445457
46220, 137.809723, 33.423481
46223, 137.128555, 33.423481
46227, 136.491364, 33.357563
46230, 135.810211, 33.445457
46234, 135.172989, 33.401508
46239, 134.557755, 33.357563
46244, 133.854630, 33.401508
46249, 133.085602, 33.445457
46305, 132.294586, 33.379536
46305, 131.547501, 33.357563
46305, 130.734512, 33.357563
46306, 130.053375, 33.401508
46308, 129.218414, 33.489403
46312, 128.515289, 33.467430
46316, 124.098785, 33.401508
46319, 123.241844, 33.357563
46323, 122.582664, 33.423481
46327, 121.637840, 33.423481
46330, 120.605133, 33.357563
46334, 119.242821, 33.423481
46338, 117.770660, 33.357563
46343, 116.540184, 33.335590
46347, 115.111961, 33.335590
46352, 113.727692, 33.335590
46408, 112.343407, 33.313618
46409, 110.959137, 33.379536
46409, 109.574852, 33.335590
46409, 108.124664, 33.335590
46412, 106.674469, 33.313618
46416, 105.290184, 33.313618
46419, 96.984520, 33.357563
46423, 95.600243, 33.313618
46426, 94.150055, 33.313618
46430, 92.721825, 33.269672
46434, 91.205719, 33.335590
46437, 89.887352, 33.247700
46441, 88.481102, 33.269672
46446, 87.096832, 33.269672
46451, 85.778465, 33.291645
46456, 84.328278, 33.313618
46512, 82.965965, 33.247700
46512, 81.537750, 33.335590
46513, 80.219383, 33.357563
46513, 78.769188, 33.291645
46515, 77.516754, 33.269672
46519, 76.110497, 33.313618
46522, 68.090492, 33.291645
46526, 66.728165, 33.269672
46529, 65.475731, 33.247700
46533, 64.201324, 33.291645
46537, 62.882961, 33.269672
46540, 61.542633, 33.291645
46545, 60.312160, 33.291645
46550, 59.015793, 33.269672
46555, 57.939110, 33.313618
46559, 56.664707, 33.269672
46615, 55.368309, 33.291645
46616, 54.137867, 33.269672
46616, 53.061180, 33.225727
46616, 51.984524, 33.247700
46619, 50.863937, 33.269672
46622, 49.853180, 33.313618
46626, 44.535793, 33.269672
46642, 43.634918, 33.313618
46643, 42.843903, 33.269672
46643, 42.052883, 33.291645
46643, 41.305824, 33.291645
46646, 40.602699, 33.269672
46649, 39.877605, 33.291645
46653, 39.108555, 33.313618
46658, 38.427391, 33.269672
46663, 37.702301, 33.291645
46719, 37.021164, 33.291645
46720, 36.559719, 33.247700
46720, 35.966476, 33.291645
46720, 35.461094, 33.313618
46723, 34.977711, 33.335590
46726, 34.472332, 33.247700
46730, 32.209133, 33.269672
46733, 31.901529, 33.291645
46737, 31.637856, 33.291645
46742, 31.396149, 33.269672
46747, 31.220367, 33.247700
46752, 30.956696, 33.313618
46757, 30.846838, 33.247700
46762, 30.912764, 33.313618
46767, 31.000654, 33.335590
46822, 31.110512, 33.247700
46823, 31.374184, 33.291645
46823, 31.571932, 33.269672
46823, 31.879562, 33.291645
46826, 32.121243, 33.313618
46829, 32.494801, 33.313618
46833, 35.307281, 33.291645
46837, 35.878586, 33.291645
46841, 36.427895, 33.291645
46845, 37.087063, 33.269672
46850, 37.636375, 33.357563
46855, 38.185711, 33.423481
46860, 38.822914, 33.335590
46865, 39.526043, 33.335590
46870, 40.185211, 33.379536
46926, 40.888336, 33.401508
46926, 41.437649, 33.401508
46927, 42.162769, 33.357563
46927, 42.821938, 33.379536
46929, 43.503098, 33.401508
46933, 44.206223, 33.401508
46936, 48.820480, 33.379536
46940, 49.391758, 33.401508
46944, 49.985027, 33.423481
46949, 50.622231, 33.423481
46954, 51.083652, 33.423481
46959, 51.742847, 33.445457
46964, 52.314121, 33.423481
46969, 52.995285, 33.401508
46974, 53.522629, 33.401508
47029, 53.984051, 33.423481
47030, 54.533360, 33.401508
47030, 55.126633, 33.357563
47030, 55.741867, 33.357563
47033, 56.225254, 33.335590
47036, 56.686672, 33.357563
47040, 60.487942, 33.357563
47044, 61.432777, 33.269672
47048, 62.773106, 33.269672
47053, 64.047508, 33.313618
47057, 65.168129, 33.313618
47062, 66.508453, 33.247700
47067, 67.870750, 33.379536
47072, 69.233070, 33.357563
47077, 70.551437, 33.357563
47133, 71.957664, 33.335590
47134, 73.341949, 33.313618
47134, 74.792145, 33.291645
47134, 76.044579, 33.357563
47136, 77.297028, 33.313618
47140, 78.571434, 33.379536
47144, 88.195457, 33.335590
47147, 89.425934, 33.291645
47151, 90.700340, 33.313618
47156, 92.018700, 33.357563
47161, 93.468895, 33.313618
47166, 94.897118, 33.335590
47171, 96.369293, 33.291645
47176, 97.841454, 33.313618
47181, 99.159821, 33.313618
47237, 100.544090, 33.313618
47237, 101.862450, 33.335590
47237, 103.114891, 33.269672
47238, 104.323395, 33.313618
47240, 105.839508, 33.291645
47244, 107.201813, 33.269672
47248, 115.111961, 33.313618
47251, 116.364403, 33.269672
47255, 117.726715, 33.313618
47259, 119.045074, 33.247700
47262, 120.363426, 33.247700
47266, 121.615875, 33.313618
47270, 122.802406, 33.291645
47274, 123.835114, 33.291645
47279, 124.911774, 33.291645
47284, 125.900536, 33.247700
47340, 126.867332, 33.269672
47341, 127.746246, 33.247700
47341, 128.625153, 33.247700
47341, 129.394196, 33.269672
47344, 130.141266, 33.291645
47348, 130.888336, 33.269672
47351, 133.832672, 33.313618
47355, 134.140289, 33.247700
47359, 134.338043, 33.247700
47362, 134.535797, 33.269672
47366, 134.667633, 33.291645
47370, 134.865387, 33.247700
47373, 134.953278, 33.203754
47378, 135.041168, 33.335590
47383, 134.975250, 33.313618
47388, 134.799469, 33.247700
47444, 134.667633, 33.291645
47444, 134.425934, 33.269672
47444, 134.118301, 33.269672
47445, 133.788727, 33.269672
47447, 133.415192, 33.203754
47451, 133.085602, 33.247700
47455, 130.470840, 33.247700
47458, 129.987457, 33.269672
47462, 129.394196, 33.203754
47466, 128.844879, 33.313618
47469, 128.449371, 33.291645
47473, 127.812157, 33.269672
47477, 127.284813, 33.269672
47481, 126.779442, 33.225727
47486, 126.318024, 33.313618
47491, 125.702789, 33.247700
47547, 125.263336, 33.291645
47548, 124.670074, 33.225727
47548, 124.142731, 33.313618
47548, 123.659332, 33.247700
47551, 123.088043, 33.291645
47555, 122.582664, 33.269672
47558, 119.484528, 33.291645
47562, 118.957184, 33.357563
47566, 118.429840, 33.357563
47569, 117.902496, 33.401508
47573, 117.397125, 33.379536
47577, 116.869781, 33.445457
47592, 116.386383, 33.467430
47592, 115.902985, 33.511375
47593, 115.397606, 33.489403
47595, 114.980125, 33.555321
47651, 114.562653, 33.511375
47651, 114.101219, 33.467430
47652, 113.683746, 33.401508
47652, 113.266266, 33.467430
47655, 112.826805, 33.467430
47658, 112.409325, 33.445457
47662, 109.179344, 33.467430
47666, 107.773094, 33.401508
47669, 106.169098, 33.379536
47673, 105.026512, 33.313618
47677, 103.642242, 33.313618
47680, 102.411766, 33.335590
47684, 101.049469, 33.313618
47689, 99.731102, 33.313618
47693, 98.434723, 33.313618
47698, 97.094391, 33.335590
47754, 95.776024, 33.291645
47755, 94.435699, 33.291645
47755, 93.095360, 33.225727
47755, 91.755035, 33.225727
47758, 90.524559, 33.203754
47761, 89.272125, 33.269672
47765, 81.581696, 33.269672
47768, 80.263329, 33.291645
47772, 79.032860, 33.313618
47775, 77.714500, 33.269672
47779, 76.637840, 33.313618
47783, 75.429344, 33.269672
47787, 74.286766, 33.247700
47792, 73.122238, 33.313618
47797, 72.023590, 33.247700
47802, 71.122711, 33.225727
47858, 70.177879, 33.247700
47858, 69.255035, 33.335590
47858, 68.332199, 33.313618
47859, 67.563148, 33.225727
47861, 66.772125, 33.269672
47865, 66.090965, 33.269672
47868, 62.751141, 33.313618
47872, 62.311687, 33.291645
47875, 61.872231, 33.225727
47879, 61.410812, 33.247700
47883, 61.191071, 33.247700
47886, 60.861473, 33.247700
47891, 60.531902, 33.291645
47896, 60.290195, 33.247700
47901, 60.048489, 33.247700
47906, 59.960598, 33.291645
47961, 59.806782, 33.291645
47962, 59.762852, 33.313618
47962, 59.696926, 33.313618
47962, 59.696926, 33.247700
47965, 59.872707, 33.247700
47968, 60.136379, 33.357563
47972, 62.091946, 33.335590
47976, 62.355618, 33.335590
47979, 62.663250, 33.335590
47984, 63.124668, 33.357563
47989, 63.498199, 33.357563
47994, 63.937653, 33.401508
47999, 64.508934, 33.335590
48004, 65.036278, 33.313618
48009, 65.431801, 33.379536
48065, 65.893219, 33.423481
48065, 66.288742, 33.357563
48066, 66.772125, 33.401508
48066, 67.343407, 33.357563
48068, 67.914711, 33.379536
48072, 68.420090, 33.401508
48075, 72.353188, 33.357563
48079, 72.858566, 33.313618
48083, 73.451805, 33.313618
48088, 74.067039, 33.291645
48093, 74.616364, 33.335590
48098, 75.099762, 33.313618
48103, 75.627098, 33.313618
48108, 76.176414, 33.313618
48113, 76.813629, 33.335590
48168, 77.406891, 33.269672
48169, 77.824364, 33.313618
48169, 78.263817, 33.313618
48169, 78.813133, 33.291645
48172, 79.318512, 33.313618
48175, 79.779938, 33.291645
48179, 82.922020, 33.291645
48183, 83.383446, 33.291645
48186, 83.844872, 33.291645
48191, 84.504059, 33.269672
48196, 85.646629, 33.247700
48201, 86.833160, 33.247700
48206, 87.997704, 33.269672
48211, 89.360016, 33.247700
48216, 90.568504, 33.269672
48272, 91.842926, 33.225727
48272, 93.315086, 33.247700
48273, 94.677391, 33.181782
48273, 96.105621, 33.269672
48275, 97.577782, 33.225727
48279, 98.874176, 33.269672
48282, 108.366364, 33.269672
48286, 109.684723, 33.313618
48290, 111.112946, 33.269672
48295, 112.321434, 33.313618
48300, 113.595856, 33.247700
48305, 114.980125, 33.247700
48310, 116.276512, 33.269672
48315, 117.660797, 33.247700
48320, 119.132965, 33.269672
48375, 120.605133, 33.247700
48376, 122.033348, 33.291645
48376, 123.329735, 33.269672
48376, 124.626122, 33.379536
48379, 125.878571, 33.335590
48383, 127.306793, 33.313618
48387, 136.711090, 33.445457
48390, 137.963531, 33.401508
48394, 139.259903, 33.467430
48398, 140.512360, 33.445457
48403, 141.742813, 33.379536
48408, 143.193024, 33.445457
48413, 144.467438, 33.401508
48418, 145.719879, 33.423481
48423, 146.884415, 33.423481
48479, 147.961090, 33.423481
48480, 148.971832, 33.445457
48480, 150.004547, 33.445457
48480, 150.839508, 33.423481
48483, 151.498672, 33.379536
48487, 151.982086, 33.401508
48490, 152.048004, 33.313618
48494, 151.762344, 33.335590
48498, 151.454742, 33.335590
48502, 151.169098, 33.335590
48507, 150.729645, 33.313618
48512, 150.158356, 33.313618
48517, 149.565094, 33.269672
48522, 148.993805, 33.291645
48527, 148.290680, 33.225727
48583, 147.609528, 33.247700
48583, 146.884415, 33.247700
48595, 146.159332, 33.247700
48596, 145.258453, 33.225727
48596, 144.291656, 33.247700
48596, 143.280914, 33.247700
48599, 136.733063, 33.269672
48602, 133.371246, 33.247700
48606, 132.184723, 33.269672
48611, 130.910309, 33.313618
48615, 129.767715, 33.269672
48620, 128.581207, 33.291645
48625, 127.482574, 33.269672
48630, 126.581696, 33.269672
48686, 125.636879, 33.357563
48687, 124.692039, 33.225727
48687, 123.703278, 33.313618
48687, 122.758446, 33.269672
48690, 122.033348, 33.335590
48694, 121.154442, 33.335590
48697, 117.419090, 33.357563
48701, 116.979637, 33.401508
48705, 116.584129, 33.401508
48708, 116.122711, 33.423481
48712, 115.946930, 33.401508
48716, 115.815094, 33.401508
48719, 115.705238, 33.401508
48724, 115.661278, 33.423481
48729, 115.573387, 33.423481
48734, 115.639313, 33.401508
48790, 115.705238, 33.379536
48790, 115.749168, 33.379536
48790, 115.771149, 33.335590
48791, 115.859039, 33.313618
48793, 116.078766, 33.401508
48797, 116.100731, 33.401508
48801, 117.397125, 33.379536
48804, 117.682770, 33.357563
48808, 117.836578, 33.401508
48812, 118.034332, 33.423481
48815, 118.341949, 33.401508
48819, 118.605621, 33.401508
48823, 118.825348, 33.357563
48827, 119.001129, 33.335590
48832, 119.264801, 33.335590
48837, 119.528473, 33.357563
48893, 119.726219, 33.357563
48894, 119.902000, 33.335590
48894, 119.989891, 33.313618
48894, 120.099754, 33.379536
48897, 120.077789, 33.313618
48901, 120.187645, 33.357563
48904, 120.253571, 33.313618
48908, 120.187645, 33.357563
48912, 120.209625, 33.357563
48915, 120.209625, 33.379536
48919, 120.187645, 33.357563
48923, 120.121735, 33.313618
48926, 120.187645, 33.357563
48931, 120.121735, 33.357563
48936, 120.099754, 33.357563
48941, 120.077789, 33.313618
48997, 120.055817, 33.357563
48997, 120.121735, 33.291645
48998, 120.187645, 33.335590
48998, 120.143707, 33.357563
49001, 120.187645, 33.357563
49004, 120.209625, 33.357563
49008, 120.451317, 33.423481
49011, 120.473297, 33.357563
49015, 120.495277, 33.313618
49019, 120.473297, 33.313618
49022, 120.473297, 33.313618
49026, 120.517242, 33.291645
49030, 120.473297, 33.335590
49035, 120.495277, 33.269672
49039, 120.539207, 33.313618
49044, 120.473297, 33.335590
49100, 120.473297, 33.269672
49101, 120.495277, 33.291645
49101, 120.561188, 33.291645
49101, 120.539207, 33.247700
49104, 120.539207, 33.291645
49108, 120.517242, 33.291645
49111, 120.495277, 33.269672
49115, 120.539207, 33.291645
49119, 120.539207, 33.247700
49122, 120.539207, 33.247700
49126, 120.539207, 33.225727
49130, 120.473297, 33.225727
49133, 120.495277, 33.181782
49138, 120.517242, 33.247700
49143, 120.539207, 33.225727
49148, 120.473297, 33.247700
49204, 120.517242, 33.225727
49204, 120.473297, 33.159809
49205, 120.473297, 33.225727
49205, 120.473297, 33.203754
49208, 120.451317, 33.225727
49211, 120.473297, 33.247700
49215, 120.495277, 33.225727
49219, 120.473297, 33.181782
49222, 120.495277, 33.225727
49226, 120.429352, 33.225727
49230, 120.473297, 33.247700
49233, 120.407387, 33.247700
49237, 120.473297, 33.247700
49242, 120.473297, 33.291645
49247, 120.473297, 33.269672
49252, 120.429352, 33.291645
49307, 120.451317, 33.313618
49308, 120.429352, 33.269672
49308, 120.429352, 33.335590
49308, 120.473297, 33.313618
49311, 120.429352, 33.313618
49315, 120.385406, 33.313618
49319, 120.187645, 33.379536
49322, 120.275536, 33.379536
49326, 120.253571, 33.379536
49329, 120.209625, 33.423481
49333, 120.165680, 33.423481
49337, 120.121735, 33.423481
49340, 120.143707, 33.401508
49345, 120.077789, 33.489403
49350, 120.011864, 33.445457
49355, 120.033836, 33.467430
49411, 120.033836, 33.489403
49412, 119.945946, 33.423481
49412, 119.989891, 33.401508
49412, 119.945946, 33.423481
49415, 119.945946, 33.401508
49418, 119.923973, 33.401508
49422, 120.011864, 33.357563
49426, 119.923973, 33.423481
49429, 119.989891, 33.401508
49433, 119.967926, 33.423481
49437, 120.011864, 33.423481
49440, 119.989891, 33.445457
49444, 120.033836, 33.379536
49449, 120.033836, 33.401508
49454, 120.033836, 33.423481
49459, 119.989891, 33.379536
49515, 120.055817, 33.357563
49527, 120.033836, 33.445457
49527, 120.099754, 33.313618
49527, 120.143707, 33.401508
49528, 120.121735, 33.379536
49530, 120.165680, 33.335590
49534, 120.121735, 33.379536
49538, 120.077789, 33.379536
49541, 120.077789, 33.357563
49545, 120.055817, 33.357563
49549, 120.077789, 33.247700
49552, 120.055817, 33.357563
49557, 119.989891, 33.335590
49562, 120.077789, 33.291645
49618, 119.989891, 33.357563
49619, 120.055817, 33.335590
49619, 119.967926, 33.291645
49619, 120.055817, 33.269672
49622, 119.989891, 33.313618
49626, 120.033836, 33.291645
49629, 120.077789, 33.335590
49633, 120.099754, 33.225727
49637, 120.187645, 33.247700
49640, 120.165680, 33.335590
49644, 120.209625, 33.269672
49648, 120.231598, 33.335590
49651, 120.231598, 33.313618
49656, 120.209625, 33.291645
49661, 120.231598, 33.357563
49666, 120.253571, 33.313618
49722, 120.231598, 33.313618
49722, 120.297516, 33.313618
49722, 120.231598, 33.313618
49723, 120.275536, 33.335590
49725, 120.363426, 33.335590
49729, 120.231598, 33.269672
49733, 120.231598, 33.335590
49736, 120.297516, 33.313618
49740, 120.275536, 33.335590
49744, 120.275536, 33.269672
49747, 120.275536, 33.335590
49751, 120.231598, 33.313618
49755, 120.253571, 33.269672
49760, 120.231598, 33.313618
49765, 120.231598, 33.269672
49769, 120.253571, 33.335590
49825, 120.187645, 33.269672
49826, 120.231598, 33.291645
49826, 120.231598, 33.291645
49826, 120.231598, 33.291645
49829, 120.209625, 33.335590
49833, 120.275536, 33.313618
49836, 120.253571, 33.357563
49840, 120.275536, 33.335590
49844, 120.231598, 33.313618
49848, 120.209625, 33.335590
49853, 120.231598, 33.357563
49858, 120.253571, 33.291645
49863, 120.275536, 33.357563
49868, 120.253571, 33.335590
49873, 120.231598, 33.335590
49929, 120.209625, 33.357563
55249, 125.702789, 119.380516
55251, 125.702789, 119.336571
55254, 125.702789, 119.336571
55259, 125.702789, 119.314590
55316, 125.724754, 119.336571
55316, 125.768700, 119.336571
55316, 125.724754, 119.248680
55317, 125.746735, 119.336571
55320, 125.702789, 119.314590
55324, 125.746735, 119.336571
55327, 125.746735, 119.380516
55331, 125.658844, 119.292625
55335, 125.702789, 119.292625
